y_true,y_pred,residual
0.00133,0.0012970253333333358,3.2974666666664215e-05
0.00123,0.0012207433333333297,9.25666666667024e-06
0.001273,0.0012670099999999983,5.990000000001723e-06
0.001325,0.001311600000000002,1.3399999999998049e-05
0.001225,0.0012170033333333392,7.99666666666081e-06
0.001268,0.001265739999999997,2.260000000003058e-06
0.001321,0.0013093159999999992,1.1684000000000737e-05
0.001221,0.0012085133333333302,1.2486666666669923e-05
0.001264,0.0012596300000000033,4.369999999996599e-06
0.001316,0.0013011100000000042,1.4889999999995705e-05
0.001216,0.0012039233333333366,1.2076666666663467e-05
0.001259,0.00124825,1.0749999999999909e-05
0.001311,0.0012820623333333336,2.8937666666666462e-05
0.001211,0.0012012933333333318,9.706666666668218e-06
0.001255,0.0012510766666666644,3.923333333335621e-06
0.001307,0.0012921266666666678,1.4873333333332173e-05
0.001206,0.0011915900000000015,1.4409999999998556e-05
0.00125,0.0012472666666666688,2.7333333333311952e-06
0.001303,0.0012802259999999998,2.2774000000000145e-05
0.001202,0.0011891900000000023,1.280999999999765e-05
0.001245,0.0012410566666666673,3.943333333332683e-06
0.001298,0.00127415633333333,2.3843666666669957e-05
0.001197,0.0011804500000000013,1.654999999999864e-05
0.00124,0.001235239999999997,4.760000000002956e-06
0.001293,0.0012681966666666675,2.4803333333332615e-05
0.001192,0.0011822333333333316,9.766666666668295e-06
0.001235,0.0012286166666666688,6.383333333331203e-06
0.001289,0.0012725019999999994,1.649800000000064e-05
0.001187,0.0011750400000000024,1.1959999999997493e-05
0.00123,0.001225436666666662,4.563333333337891e-06
0.001284,0.0012679173333333285,1.6082666666671465e-05
0.001182,0.0011707466666666647,1.1253333333335457e-05
0.001225,0.0012197800000000008,5.21999999999914e-06
0.001279,0.0012606219999999997,1.8378000000000318e-05
0.001177,0.0011616833333333357,1.5316666666664392e-05
0.00122,0.0012105733333333303,9.426666666669664e-06
0.001274,0.0012505969999999957,2.3403000000004302e-05
0.001172,0.0011482533333333337,2.374666666666637e-05
0.001214,0.0012059000000000009,8.099999999999167e-06
0.001268,0.001230411666666666,3.75883333333341e-05
0.001166,0.0011424466666666697,2.355333333333028e-05
0.001209,0.0012022033333333334,6.796666666666635e-06
0.001263,0.0012219913333333299,4.100866666667015e-05
0.001161,0.001146433333333332,1.4566666666667978e-05
0.001203,0.0011903133333333303,1.268666666666982e-05
0.001258,0.001236013333333329,2.1986666666670967e-05
0.001156,0.0011434933333333381,1.2506666666661781e-05
0.001198,0.001184926666666671,1.3073333333328985e-05
0.001252,0.0012307366666666647,2.1263333333335424e-05
0.001151,0.0011448999999999986,6.100000000001287e-06
0.001192,0.001189026666666663,2.9733333333369256e-06
0.001247,0.001237126666666662,9.873333333338015e-06
0.001146,0.001140803333333336,5.196666666663994e-06
0.001187,0.001180519999999996,6.4800000000038004e-06
0.001241,0.0012329766666666667,8.023333333333172e-06
0.001141,0.0011370833333333348,3.916666666665307e-06
0.001181,0.001179663333333334,1.3366666666658842e-06
0.001236,0.00123114333333333,4.856666666669916e-06
0.001136,0.0011292333333333313,6.766666666668765e-06
0.001176,0.0011718066666666625,4.1933333333374866e-06
0.001231,0.0012232399999999978,7.76000000000227e-06
0.001131,0.0011264833333333368,4.516666666663262e-06
0.001171,0.0011689100000000004,2.089999999999514e-06
0.001227,0.0012170199999999986,9.980000000001446e-06
0.001126,0.0011237200000000038,2.2799999999962173e-06
0.001167,0.0011641633333333323,2.836666666667818e-06
0.001222,0.001209293999999999,1.2706000000001e-05
0.001122,0.0011148233333333345,7.176666666665462e-06
0.001162,0.0011579933333333275,4.006666666672579e-06
0.001218,0.0012053323333333327,1.2667666666667243e-05
0.001118,0.0011113566666666685,6.64333333333161e-06
0.001158,0.0011539533333333278,4.046666666672125e-06
0.001213,0.0012029856666666665,1.0014333333333621e-05
0.001114,0.0011136566666666691,3.4333333333086066e-07
0.001154,0.0011524599999999982,1.540000000001913e-06
0.001209,0.0011981640000000035,1.0835999999996493e-05
0.00111,0.0011082966666666689,1.7033333333312407e-06
0.00115,0.0011492533333333293,7.466666666706891e-07
0.001205,0.001201158666666665,3.84133333333498e-06
0.001107,0.0011023866666666647,4.613333333335209e-06
0.001146,0.0011392666666666677,6.733333333332377e-06
0.001202,0.001178478666666667,2.352133333333303e-05
0.001104,0.0010961300000000018,7.869999999998148e-06
0.001143,0.001132668666666663,1.0331333333336986e-05
0.001198,0.0011646963333333336,3.330366666666647e-05
0.001101,0.001096381666666665,4.6183333333349626e-06
0.00114,0.0011342106666666692,5.78933333333074e-06
0.001195,0.0011828066666666637,1.219333333333638e-05
0.001097,0.0010958373333333333,1.1626666666668308e-06
0.001136,0.001133586666666664,2.4133333333361314e-06
0.001191,0.001180288000000002,1.071199999999801e-05
0.001094,0.0010919430000000015,2.0569999999984524e-06
0.001133,0.001130243333333336,2.7566666666639563e-06
0.001188,0.001182297333333331,5.702666666669142e-06
0.001091,0.0010895369999999978,1.4630000000021102e-06
0.00113,0.001128503333333328,1.4966666666718729e-06
0.001185,0.001178444000000002,6.555999999998058e-06
0.001088,0.0010872033333333333,7.966666666667059e-07
0.001127,0.0011259766666666647,1.023333333335279e-06
0.001182,0.0011802533333333319,1.7466666666682198e-06
0.001086,0.0010841759999999977,1.8240000000022648e-06
0.001125,0.0011234033333333319,1.5966666666680264e-06
0.001179,0.0011780100000000002,9.899999999997584e-07
0.001084,0.0010823766666666643,1.623333333335619e-06
0.001123,0.0011213099999999995,1.6900000000005886e-06
0.001177,0.0011740060000000022,2.9939999999979185e-06
0.001081,0.001078078333333333,2.9216666666668795e-06
0.00112,0.0011176453333333323,2.3546666666676014e-06
0.001174,0.0011708766666666643,3.123333333335601e-06
0.001078,0.0010749356666666648,3.0643333333352143e-06
0.001117,0.0011130866666666684,3.91333333333156e-06
0.001171,0.0011639406666666642,7.059333333335775e-06
0.001075,0.0010752190000000016,-2.1900000000160506e-07
0.001114,0.0011141999999999975,-1.999999999975112e-07
0.001169,0.001166783333333332,2.2166666666678138e-06
0.001072,0.0010707706666666659,1.2293333333341858e-06
0.001111,0.0011068673333333328,4.13266666666719e-06
0.001166,0.0011533740000000013,1.2625999999998656e-05
0.00107,0.001067703333333334,2.2966666666660376e-06
0.001108,0.0011050839999999977,2.916000000002328e-06
0.001163,0.0011541620000000018,8.83799999999821e-06
0.001067,0.001066556666666666,4.4333333333395307e-07
0.001106,0.0011037833333333307,2.2166666666693317e-06
0.001161,0.001160373333333335,6.266666666648966e-07
0.001064,0.0010611563333333344,2.8436666666656514e-06
0.001103,0.0010992499999999967,3.7500000000033167e-06
0.001158,0.0011537499999999974,4.250000000002516e-06
0.001062,0.0010602230000000012,1.7769999999988143e-06
0.0011,0.0010986133333333356,1.386666666664503e-06
0.001156,0.0011529146666666658,3.0853333333341355e-06
0.001059,0.0010581536666666668,8.463333333332511e-07
0.001097,0.0010961643333333338,8.356666666663442e-07
0.001153,0.001150349666666667,2.6503333333330326e-06
0.001057,0.0010566433333333322,3.566666666678011e-07
0.001095,0.0010890966666666667,5.903333333333403e-06
0.001151,0.0011464860000000002,4.5139999999997335e-06
0.001054,0.0010507559999999993,3.2440000000007706e-06
0.001092,0.0010846683333333358,7.331666666664325e-06
0.001148,0.0011334900000000013,1.4509999999998613e-05
0.001052,0.0010510029999999994,9.970000000006276e-07
0.001089,0.0010859516666666658,3.048333333334095e-06
0.001145,0.001143263333333334,1.736666666665894e-06
0.001049,0.0010463869999999998,2.613000000000268e-06
0.001087,0.0010824599999999962,4.540000000003829e-06
0.001142,0.0011356390000000017,6.360999999998349e-06
0.001047,0.001045632999999998,1.3670000000018997e-06
0.001084,0.001081276666666667,2.7233333333329893e-06
0.001139,0.001136902333333334,2.0976666666660485e-06
0.001044,0.0010435479999999974,4.520000000025632e-07
0.001081,0.0010772453333333307,3.7546666666692617e-06
0.001136,0.001127074666666668,8.925333333331979e-06
0.001042,0.0010408516666666667,1.1483333333332357e-06
0.001079,0.0010750616666666643,3.938333333335748e-06
0.001134,0.0011202919999999989,1.3708000000001164e-05
0.00104,0.0010389453333333317,1.054666666668166e-06
0.001077,0.001073342,3.6580000000001334e-06
0.001131,0.0011198263333333325,1.1173666666667572e-05
0.001038,0.0010373660000000014,6.339999999987068e-07
0.001074,0.0010697139999999966,4.286000000003516e-06
0.001129,0.0011124959999999982,1.650400000000182e-05
0.001036,0.0010331263333333367,2.873666666663305e-06
0.001072,0.0010686619999999958,3.338000000004202e-06
0.001126,0.0011203796666666677,5.620333333332308e-06
0.001033,0.0010315166666666684,1.4833333333316798e-06
0.001069,0.0010662266666666704,2.7733333333296566e-06
0.001123,0.0011193166666666698,3.683333333330324e-06
0.001031,0.001029740000000002,1.2599999999979381e-06
0.001066,0.001065003333333334,9.966666666661687e-07
0.00112,0.0011183966666666687,1.603333333331184e-06
0.001029,0.001028010000000001,9.89999999998891e-07
0.001064,0.001063053333333337,9.466666666629962e-07
0.001118,0.0011155900000000003,2.409999999999782e-06
0.001027,0.0010257323333333326,1.2676666666672914e-06
0.001062,0.0010597006666666678,2.299333333332168e-06
0.001115,0.0011030720000000016,1.1927999999998508e-05
0.001025,0.0010247233333333318,2.766666666682762e-07
0.001061,0.0010600966666666671,9.033333333329559e-07
0.001112,0.0011113533333333343,6.466666666656452e-07
0.001023,0.0010198449999999967,3.155000000003381e-06
0.001059,0.0010553066666666674,3.6933333333326497e-06
0.001109,0.0011039689999999983,5.031000000001694e-06
0.001021,0.0010201869999999975,8.13000000002501e-07
0.001056,0.0010554033333333322,5.966666666678937e-07
0.001106,0.001104183333333333,1.8166666666669367e-06
0.001019,0.0010164763333333298,2.523666666670154e-06
0.001054,0.0010516993333333344,2.300666666665667e-06
0.001104,0.0010994866666666652,4.513333333334719e-06
0.001017,0.0010141723333333286,2.827666666671254e-06
0.001052,0.0010498693333333353,2.130666666664725e-06
0.001102,0.0010970599999999997,4.940000000000153e-06
0.001015,0.0010141923333333313,8.076666666687222e-07
0.001051,0.0010489533333333338,2.0466666666662213e-06
0.001099,0.0010965666666666652,2.4333333333347116e-06
0.001014,0.001012891666666667,1.1083333333328227e-06
0.001049,0.0010479933333333348,1.006666666665242e-06
0.001097,0.001095066666666667,1.9333333333331273e-06
0.001012,0.0010117849999999992,2.1500000000089156e-07
0.001047,0.0010461866666666671,8.133333333328399e-07
0.001094,0.001093359999999999,6.400000000009697e-07
0.001011,0.001010406000000002,5.939999999978601e-07
0.001045,0.0010442300000000004,7.699999999995471e-07
0.001092,0.001089998333333332,2.0016666666680064e-06
0.001009,0.0010074970000000002,1.5029999999997042e-06
0.001043,0.0010410866666666653,1.913333333334764e-06
0.00109,0.0010870953333333357,2.904666666664335e-06
0.001007,0.0010054396666666688,1.560333333331266e-06
0.001041,0.0010392333333333352,1.7666666666648484e-06
0.001089,0.001085556666666668,3.443333333331966e-06
0.001006,0.0010052323333333345,7.676666666654904e-07
0.00104,0.0010391866666666656,8.133333333343578e-07
0.001087,0.0010863800000000027,6.199999999974021e-07
0.001004,0.001003886333333334,1.1366666666581815e-07
0.001038,0.001037329333333334,6.70666666666023e-07
0.001085,0.0010839333333333351,1.0666666666648856e-06
0.001003,0.0010016563333333324,1.3436666666676207e-06
0.001036,0.0010352500000000032,7.499999999968469e-07
0.001083,0.0010809633333333333,2.0366666666667144e-06
0.001001,0.0010003976666666658,6.023333333341797e-07
0.001035,0.0010337366666666684,1.2633333333314685e-06
0.001081,0.0010795566666666652,1.4433333333347363e-06
0.0009997,0.0009996330000000017,6.699999999834443e-08
0.001033,0.0010333666666666678,-3.666666666677417e-07
0.001079,0.001078889999999998,1.1000000000216566e-07
0.0009985,0.0009977876666666667,7.123333333333096e-07
0.001032,0.001031280000000003,7.199999999970251e-07
0.001077,0.0010761966666666654,8.03333333334634e-07
0.0009973,0.0009972190000000045,8.099999999552909e-08
0.001031,0.0010307766666666654,2.2333333333460909e-07
0.001076,0.0010756133333333297,3.86666666670225e-07
0.0009963,0.0009954083333333344,8.91666666665708e-07
0.00103,0.0010286566666666656,1.3433333333344628e-06
0.001075,0.0010732066666666643,1.7933333333356935e-06
0.0009951,0.0009946330000000004,4.669999999996552e-07
0.001028,0.0010280466666666667,-4.666666666660636e-08
0.001073,0.0010726833333333315,3.1666666666847233e-07
0.000994,0.0009942100000000023,-2.100000000022223e-07
0.001027,0.0010276966666666653,-6.966666666653482e-07
0.001072,0.0010721433333333284,-1.4333333332836214e-07
0.0009931,0.0009934760000000012,-3.760000000011497e-07
0.001027,0.0010268233333333356,1.7666666666431644e-07
0.001071,0.0010716299999999968,-6.299999999969091e-07
0.0009925,0.0009931089999999998,-6.089999999999395e-07
0.001026,0.0010268966666666678,-8.966666666678468e-07
0.001071,0.0010708833333333298,1.1666666667009377e-07
0.0009921,0.000993141000000001,-1.0410000000008867e-06
0.001026,0.001026560000000002,-5.600000000020953e-07
0.00107,0.0010713399999999964,-1.3399999999963788e-06
0.0009922,0.0009934763333333356,-1.2763333333356847e-06
0.001026,0.0010269566666666681,-9.56666666668141e-07
0.00107,0.00107133333333333,-1.3333333333299686e-06
0.0009924,0.0009942819999999998,-1.8819999999997086e-06
0.001026,0.0010271726666666698,-1.1726666666698072e-06
0.00107,0.0010670459999999988,2.9540000000011918e-06
0.000993,0.000995108333333332,-2.108333333332088e-06
0.001026,0.0010292099999999987,-3.2099999999987174e-06
0.00107,0.0010725356666666634,-2.535666666663404e-06
0.0009939,0.0009952033333333324,-1.3033333333323151e-06
0.001028,0.0010294913333333358,-1.491333333335709e-06
0.001071,0.001070540333333334,4.59666666665845e-07
0.0009954,0.0010011303333333306,-5.73033333333057e-06
0.001029,0.0010352173333333338,-6.217333333333793e-06
0.001072,0.0010777769999999963,-5.776999999996309e-06
0.0009972,0.0010012973333333294,-4.09733333332947e-06
0.001031,0.0010354640000000026,-4.4640000000026325e-06
0.001074,0.00107799433333333,-3.994333333329908e-06
0.0009996,0.0010029403333333322,-3.3403333333321874e-06
0.001033,0.0010377783333333352,-4.7783333333350966e-06
0.001077,0.0010796586666666685,-2.658666666668485e-06
0.001003,0.0010108263333333328,-7.826333333332781e-06
0.001037,0.0010452410000000025,-8.24100000000258e-06
0.00108,0.0010890540000000003,-9.05400000000031e-06
0.001007,0.0010154306666666673,-8.430666666667209e-06
0.001042,0.0010500016666666688,-8.001666666668803e-06
0.001084,0.0010945333333333353,-1.0533333333335396e-05
0.001011,0.0010181649999999993,-7.164999999999299e-06
0.001047,0.0010518549999999993,-4.854999999999356e-06
0.001089,0.0010933526666666651,-4.352666666665233e-06
0.001017,0.0010264533333333343,-9.453333333334438e-06
0.001053,0.001057390000000002,-4.390000000002118e-06
0.001094,0.0011031533333333344,-9.153333333334485e-06
0.001024,0.0010322929999999988,-8.292999999998845e-06
0.00106,0.001054731,5.26900000000002e-06
0.001101,0.0011135996666666657,-1.2599666666665739e-05
0.001031,0.0010398923333333335,-8.89233333333352e-06
0.001068,0.001060039666666666,7.960333333334024e-06
0.001108,0.0011087109999999996,-7.109999999995939e-07
0.001039,0.001047123333333334,-8.123333333334096e-06
0.001077,0.0010631396666666672,1.3860333333332812e-05
0.001116,0.0011518230000000006,-3.582300000000058e-05
0.001048,0.0010573633333333336,-9.363333333333454e-06
0.001088,0.001065711999999998,2.2288000000002034e-05
0.001125,0.0011058196666666666,1.918033333333331e-05
0.001058,0.0010764033333333363,-1.8403333333336363e-05
0.001098,0.0010867906666666666,1.1209333333333463e-05
0.001135,0.0011251633333333334,9.836666666666579e-06
0.001068,0.001081076666666666,-1.3076666666665985e-05
